 Check the initial condition
     # t        Re[psi(1)]        Im[psi(1)]      ||psi||Re[phi(2)]        Im[phi(2)]        ||phi||
-1102.3132     0.1000000000E+01    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00   -0.6064410698E-03    0.9960194653E+00
 Saving the dynamic parameters
 Saving the initial conditions
 Starting propagation
 nt =       10000
         588        1000   194.00712527445930        1.0000000000034617        307.58170817733560       0.99998189054355735        1.8109459904177233E-005  -3.4616753907812381E-012   (5.25619766599051512E-003,7.70819532844925258E-018) (-2.25963168473618849E-004,-4.51652141576445044E-004)             (-0.49998683726797138,0.0000000000000000)
         589        1000   196.21175169803107        1.0000000000034597        297.98775622413086       0.99998502640765441        1.4973595804250836E-005  -3.4596769893369128E-012   (4.68652478638748558E-003,1.03357393446099274E-017) (-3.64875280068353944E-004,-4.03415593699993477E-004)             (-0.49998905526601328,0.0000000000000000)
         590        1000   198.41637812160283        1.0000000000034559        279.40267623378458       0.99998877015858445        1.1229844871440451E-005  -3.4559022310531873E-012   (3.89202796712914039E-003,4.24022533397712183E-018) (-4.68496647589332360E-004,-3.35281954589413420E-004)             (-0.49999173126072771,0.0000000000000000)
         591        1000   200.62100454517460        1.0000000000034532        252.99423717042600       0.99999237472459790        7.6252788562802468E-006  -3.4532376957940869E-012  (2.92720563320271118E-003,-5.71402520105428330E-018) (-5.40680525097696858E-004,-2.51819377281090290E-004)             (-0.49999431511011183,0.0000000000000000)
         592        1000   202.82563096874637        1.0000000000034586        220.42177806500075       0.99999520865854097        4.7913449165897230E-006  -3.4585667663122877E-012  (1.85291170883878568E-003,-6.53561543804995140E-018) (-5.79195436840866445E-004,-1.59394120739638677E-004)             (-0.49999633637451107,0.0000000000000000)
         593        1000   205.03025739231813        1.0000000000034666        183.73194641138383       0.99999683246061111        3.1675428570224931E-006  -3.4665603720895888E-012  (7.45815642738000884E-004,-5.25960059306551157E-018) (-5.76934965825277261E-004,-6.53197730857718747E-005)             (-0.49999748709160541,0.0000000000000000)
         594        1000   207.23488381588990        1.0000000000034748        145.23009930609467       0.99999714527143702        2.8547320388345099E-006  -3.4747760224718149E-012  (-3.07674759598839309E-004,4.63029792359458211E-018)  (-5.26178841053472177E-004,2.39461680784866695E-005)             (-0.49999770849862130,0.0000000000000000)
         595        1000   209.43951023946167        1.0000000000034777        107.33544928524594       0.99999642133883637        3.5786646412763175E-006  -3.4776626023358403E-012 (-1.23420302054929264E-003,-7.31342464409171725E-022)  (-4.41649701978703098E-004,1.03862496784701107E-004)             (-0.49999719206414084,0.0000000000000000)
         596        1000   211.64413666303344        1.0000000000034783        72.429056652976755       0.99999514638391307        4.8536195656340983E-006  -3.4783287361506154E-012  (-1.98500373297863649E-003,9.16153276088536641E-022)  (-3.44875986470465448E-004,1.69491456055865565E-004)             (-0.49999627530394380,0.0000000000000000)
         597        1000   213.84876308660520        1.0000000000034879        42.704218375978996       0.99999379592049731        6.2040829910042507E-006  -3.4878766541623918E-012  (-2.54144811230850752E-003,5.55455612248146713E-019)  (-2.42117121469167000E-004,2.17938247872175164E-004)             (-0.49999530364764150,0.0000000000000000)
         598        1000   216.05338951017697        1.0000000000034881        20.028655391465808       0.99999273469361916        7.2653098699688929E-006  -3.4880986987673168E-012 (-2.89902752634749053E-003,-1.42446846421694445E-017)  (-1.34066819210184728E-004,2.48626818363143149E-004)             (-0.49999454843842350,0.0000000000000000)
         599        1000   218.25801593374874        1.0000000000034928        5.8271567859291649       0.99999222449948266        7.7755040095321357E-006  -3.4927616354707425E-012 (-3.05178877357479205E-003,-1.44703023083429666E-018)  (-2.37592531182297527E-005,2.61441571041482336E-004)             (-0.49999419541466922,0.0000000000000000)
         600        1000   220.46264235732050        1.0000000000034976       0.99205478277879533       0.99999240180008908        7.5982034096712917E-006  -3.4976466167790932E-012 (-2.99468705146266508E-003,-6.33829980484107408E-019)   (8.30919044048843651E-005,2.56315242615413939E-004)             (-0.49999432931653998,0.0000000000000000)
         601        1000   222.66726878089227        1.0000000000035081        5.8271567618902393       0.99999320050397733        6.7994995306367787E-006  -3.5080827132105696E-012  (-2.74236470080290763E-003,3.80682488210969252E-018)   (1.76796433408963591E-004,2.35107511056591276E-004)             (-0.49999489198046543,0.0000000000000000)
         602        1000   224.87189520446404        1.0000000000035243        20.028655512569010       0.99999435891711264        5.6410864101081116E-006  -3.5242919693700969E-012 (-2.33356976281308935E-003,-6.35802597321113184E-018)   (2.46531785872422884E-004,2.01000973338681470E-004)             (-0.49999570406702931,0.0000000000000000)
         603        1000   227.07652162803581        1.0000000000035267        42.704218499155644       0.99999554294467463        4.4570588518115338E-006  -3.5267344600242723E-012  (-1.82519115395779084E-003,3.80459194045718545E-018)   (2.85881417692385382E-004,1.58366439422203249E-004)             (-0.49999653946695466,0.0000000000000000)
         604        1000   229.28114805160757        1.0000000000035336        72.429056831164644       0.99999650720069877        3.4928028345512602E-006  -3.5336178427769482E-012  (-1.26469522199297167E-003,3.26838566028053534E-018)   (2.99747020950762069E-004,1.09918672802661714E-004)             (-0.49999722938161134,0.0000000000000000)
         605        1000   231.48577447517934        1.0000000000035387        107.33544955880198       0.99999713289350844        2.8671100302450049E-006  -3.5387248686902240E-012 (-6.87950880520234414E-004,-7.99430424134321043E-018)   (3.02361754183412621E-004,5.94053452539723616E-005)             (-0.49999767981088949,0.0000000000000000)
         606        1000   233.69040089875111        1.0000000000035398        145.23009962561920       0.99999739252339981        2.6074801407071679E-006  -3.5398350917148491E-012 (-1.21857963234431666E-004,-2.71426903183433506E-018)   (2.91752829216614584E-004,1.06573270270116580E-005)             (-0.49999786560271142,0.0000000000000000)
         607        1000   235.89502732232287        1.0000000000035425        183.73194684227300       0.99999731930713365        2.6806964095272331E-006  -3.5424996269739495E-012  (4.06519502572173373E-004,-9.96827486868288930E-020)  (2.61521120203742161E-004,-3.40910083971521238E-005)             (-0.49999781401533677,0.0000000000000000)
         608        1000   238.09965374589464        1.0000000000035449        220.42177850361679       0.99999701478901415        2.9852145319480045E-006  -3.5449421176281248E-012  (8.60179866382194264E-004,-1.26071608941204440E-018)  (2.10541724022275960E-004,-7.25058576652960404E-005)             (-0.49999759950062461,0.0000000000000000)
         609        1000   240.30428016946641        1.0000000000035523        252.99423756617966       0.99999663672056971        3.3632829805158809E-006  -3.5522695895906509E-012   (1.20487745719253451E-003,9.16282797272795885E-018)  (1.49235553552056572E-004,-1.02145246015660689E-004)             (-0.49999733069051516,0.0000000000000000)
         610        1000   242.50890659303818        1.0000000000035585        279.40267667933011       0.99999633259253073        3.6674110264285515E-006  -3.5584868385285517E-012  (1.42464687057875764E-003,-4.25739128414025466E-018)  (8.45525488319630032E-005,-1.21542516197427694E-004)             (-0.49999710976425060,0.0000000000000000)
         611        1000   244.71353301660994        1.0000000000035707        297.98775642494536       0.99999617475983060        3.8252437374891767E-006  -3.5706992917994285E-012  (1.52868024833068277E-003,-3.27034290809640766E-018)  (2.72862103931402090E-005,-1.31330445334200700E-004)             (-0.49999699071984510,0.0000000000000000)
         612        1000   246.91815944018171        1.0000000000035609        307.58170787749754       0.99999616828933446        3.8317142275692258E-006  -3.5609293291827271E-012   (1.53419315801211023E-003,1.55151124501288353E-017) (-2.15710193462790926E-005,-1.32220327308176416E-004)             (-0.49999698414431692,0.0000000000000000)
         613        1000   249.12278586375348        1.0000000000035629        307.58170781872747       0.99999629497205300        3.7050315131615029E-006  -3.5629277306270524E-012  (1.45338523169525387E-003,-3.90071895207956689E-018) (-6.37570769429892043E-005,-1.24902491523688265E-004)             (-0.49999707857385789,0.0000000000000000)
         614        1000   251.32741228732525        1.0000000000035703        297.98775631039530       0.99999653217788476        3.4678256878484053E-006  -3.5702552025895784E-012   (1.29083235836442451E-003,5.21518495401090625E-018) (-1.05190947367377906E-004,-1.10300352164924051E-004)             (-0.49999725222186781,0.0000000000000000)
         615        1000   253.53203871089701        1.0000000000035774        279.40267655851807       0.99999683373995707        3.1662636202940312E-006  -3.5773606299471794E-012   (1.05556816311073109E-003,8.89141102454419849E-020) (-1.39576354084879235E-004,-9.02006450709551993E-005)             (-0.49999746682789714,0.0000000000000000)
         616        1000   255.73666513446878        1.0000000000035767        252.99423746149353       0.99999712509551009        2.8749080664555903E-006  -3.5766944961324043E-012  (7.71189212401524244E-004,-2.62129321838003292E-017) (-1.57790072613892999E-004,-6.67277785883899137E-005)             (-0.49999767070253803,0.0000000000000000)
         617        1000   257.94129155804058        1.0000000000035820        220.42177836573794       0.99999733898285481        2.6610207300770491E-006  -3.5820235666506051E-012   (4.69898268574381382E-004,4.94884511859113081E-019) (-1.55812850666918489E-004,-4.14648373113896108E-005)             (-0.49999782099578849,0.0000000000000000)
         618        1000   260.14591798161234        1.0000000000035860        183.73194670387431       0.99999744890299291        2.5511005955103451E-006  -3.5860203695392556E-012   (1.82163983460621422E-004,5.44639642242942896E-018) (-1.43386357677917353E-004,-1.64220128755073548E-005)             (-0.49999789949976919,0.0000000000000000)
         619        1000   262.35054440518411        1.0000000000035982        145.23009952403865       0.99999746839571846        2.5316078810587194E-006  -3.5982328228101323E-012 (-7.48593033198976778E-005,-9.07801164751337963E-018)  (-1.27900360460583926E-004,6.18955070601826257E-006)             (-0.49999791354589940,0.0000000000000000)
         620        1000   264.55517082875588        1.0000000000036080        107.33544945884913       0.99999742411926762        2.5758843410841892E-006  -3.6080027854268337E-012 (-3.00140422903415801E-004,-8.52867700819412816E-018)  (-1.09983965873367730E-004,2.59199351968774685E-005)             (-0.49999788158105535,0.0000000000000000)
         621        1000   266.75979725232764        1.0000000000036191        72.429056773230215       0.99999734177878219        2.6582248368702744E-006  -3.6191050156730853E-012  (-4.89826247107851605E-004,3.99115631355258450E-018)  (-8.79547217969029599E-005,4.20702307478428052E-005)             (-0.49999782342461491,0.0000000000000000)
